Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-19T01:58:18Z,2026-06-19T03:00:48.903Z,1e00000990,141.3302931,42.9882537,81,0
2026-06-19T02:05:12Z,2026-06-19T03:00:48.903Z,1e00000990,141.3299646,42.9878192,70,0
2026-06-19T02:06:12Z,2026-06-19T03:00:48.903Z,1e00000990,141.3299613,42.9878164,66,0
2026-06-19T02:07:10Z,2026-06-19T03:00:48.903Z,1e00000990,141.3299752,42.9878356,79,0
2026-06-19T02:07:16Z,2026-06-19T03:00:48.904Z,1e00000990,141.3297773,42.9880898,87,0
2026-06-19T03:25:16Z,2026-06-19T04:18:04.678Z,1e00000990,141.3342257,42.9894336,37,0
2026-06-19T03:43:10Z,2026-06-19T04:18:04.678Z,1e00000990,141.3341685,42.9881673,143,0
2026-06-19T03:43:15Z,2026-06-19T04:18:04.679Z,1e00000990,141.3342162,42.9882727,81,0
2026-06-19T04:00:17Z,2026-06-19T04:18:04.679Z,1e00000990,141.3305214,42.988005,38,0
2026-06-19T04:04:14Z,2026-06-19T04:18:04.679Z,1e00000990,141.3305221,42.9880052,39,0
2026-06-19T04:08:35Z,2026-06-19T04:18:04.679Z,1e00000990,141.3298395,42.9880009,140,0
2026-06-19T04:10:36Z,2026-06-19T04:18:04.678Z,1e00000990,141.3299266,42.9878234,24,0
2026-06-19T04:11:37Z,2026-06-19T04:18:04.679Z,1e00000990,141.3300259,42.9877577,49,0
2026-06-19T04:38:36Z,2026-06-19T05:37:30.28Z,1e00000990,141.3299997,42.9879176,47,0
2026-06-19T04:45:13Z,2026-06-19T05:37:30.28Z,1e00000990,141.3287209,42.9886505,100,0
2026-06-19T04:58:15Z,2026-06-19T05:37:30.279Z,1e00000990,141.3298855,42.9878545,24,0
2026-06-19T05:11:15Z,2026-06-19T05:37:30.279Z,1e00000990,141.329972,42.9879126,45,0
2026-06-19T05:14:53Z,2026-06-19T05:37:30.279Z,1e00000990,141.3275271,42.9885483,40,0
2026-06-19T05:14:57Z,2026-06-19T05:37:30.278Z,1e00000990,141.3287761,42.9879574,89,0
2026-06-19T05:24:37Z,2026-06-19T05:37:30.279Z,1e00000990,141.3298937,42.9878057,62,0
2026-06-19T05:24:40Z,2026-06-19T05:37:30.279Z,1e00000990,141.3298937,42.9878057,62,0
2026-06-19T06:02:12Z,2026-06-19T06:50:28.656Z,1e00000990,141.3346305,42.9844082,86,0
2026-06-19T06:05:14Z,2026-06-19T06:50:28.655Z,1e00000990,141.3354286,42.9843305,30,0
2026-06-19T06:11:15Z,2026-06-19T06:50:28.656Z,1e00000990,141.3346351,42.9844108,69,0
2026-06-19T06:12:10Z,2026-06-19T06:50:28.656Z,1e00000990,141.3346143,42.9843914,55,0
2026-06-19T06:14:12Z,2026-06-19T06:50:28.655Z,1e00000990,141.3346351,42.9844108,77,0
2026-06-19T06:15:14Z,2026-06-19T06:50:28.656Z,1e00000990,141.3348701,42.9843604,41,0
2026-06-19T06:27:38Z,2026-06-19T06:50:28.656Z,1e00000990,141.329547,42.9888332,120,0
2026-06-19T06:46:15Z,2026-06-19T06:50:28.657Z,1e00000990,141.3302238,42.9877585,107,0
2026-06-19T07:27:16Z,2026-06-19T08:21:54.34Z,1e00000990,141.33045,42.9877048,86,0
2026-06-19T07:34:13Z,2026-06-19T08:21:54.339Z,1e00000990,141.3303282,42.9878784,141,0
2026-06-19T07:38:12Z,2026-06-19T08:21:54.34Z,1e00000990,141.3303278,42.9872907,34,0
2026-06-19T07:38:15Z,2026-06-19T08:21:54.339Z,1e00000990,141.3301933,42.9858595,45,0
2026-06-19T07:41:12Z,2026-06-19T08:21:54.339Z,1e00000990,141.3301289,42.987104,119,0
2026-06-19T08:00:18Z,2026-06-19T08:21:54.34Z,1e00000990,141.3304675,42.9877524,142,0
2026-06-19T08:04:18Z,2026-06-19T08:21:54.339Z,1e00000990,141.3300396,42.9865513,60,0
2026-06-19T08:05:12Z,2026-06-19T08:21:54.339Z,1e00000990,141.3304971,42.986624,31,0
2026-06-19T09:25:32Z,2026-06-19T09:44:37.287Z,1e00000990,141.3322647,42.9980557,152,0
2026-06-19T09:25:34Z,2026-06-19T09:44:37.287Z,1e00000990,141.3322647,42.9980557,161,0
2026-06-19T09:29:34Z,2026-06-19T09:44:37.286Z,1e00000990,141.3340795,42.9974828,105,0
2026-06-19T09:30:16Z,2026-06-19T09:44:37.287Z,1e00000990,141.3339305,42.998059,63,0
2026-06-19T09:30:54Z,2026-06-19T09:44:37.287Z,1e00000990,141.3329005,42.9975612,146,0
2026-06-19T09:31:39Z,2026-06-19T09:44:37.288Z,1e00000990,141.3341331,42.9978524,115,0
2026-06-19T09:33:40Z,2026-06-19T09:44:37.287Z,1e00000990,141.3341008,42.9981711,108,0
2026-06-19T09:38:40Z,2026-06-19T09:44:37.288Z,1e00000990,141.3341039,42.9974988,136,0
2026-06-19T10:40:35Z,2026-06-19T11:02:05.526Z,1e00000990,141.3644576,43.0382632,81,0
2026-06-19T10:41:35Z,2026-06-19T11:02:05.525Z,1e00000990,141.3641655,43.0383366,49,0
2026-06-19T10:42:01Z,2026-06-19T11:02:05.525Z,1e00000990,141.3641544,43.0384083,62,0
2026-06-19T10:42:18Z,2026-06-19T11:02:05.526Z,1e00000990,141.3642488,43.0384555,99,0
2026-06-19T10:43:01Z,2026-06-19T11:02:05.525Z,1e00000990,141.361981,43.0387609,82,0
2026-06-19T10:54:15Z,2026-06-19T11:02:05.525Z,1e00000990,141.3642488,43.0384555,76,0
2026-06-19T10:56:11Z,2026-06-19T11:02:05.526Z,1e00000990,141.3642488,43.0384555,69,0
2026-06-19T10:58:31Z,2026-06-19T11:02:05.525Z,1e00000990,141.3642488,43.0384555,69,0
2026-06-19T11:25:18Z,2026-06-19T12:15:11.965Z,1e00000990,141.3642487,43.0384561,61,0
2026-06-19T11:28:40Z,2026-06-19T12:15:11.965Z,1e00000990,141.3642925,43.0383641,57,0
2026-06-19T11:28:41Z,2026-06-19T12:15:11.964Z,1e00000990,141.3641547,43.0385039,135,0
2026-06-19T11:28:54Z,2026-06-19T12:15:11.965Z,1e00000990,141.3642456,43.0376347,133,0
2026-06-19T11:29:13Z,2026-06-19T12:15:11.965Z,1e00000990,141.3642925,43.0383641,65,0
2026-06-19T11:30:15Z,2026-06-19T12:15:11.964Z,1e00000990,141.3624372,43.0382039,63,0
2026-06-19T11:30:16Z,2026-06-19T12:15:11.964Z,1e00000990,141.3642925,43.0383641,87,0
2026-06-19T11:30:54Z,2026-06-19T12:15:11.965Z,1e00000990,141.3579768,43.0369776,67,0
2026-06-19T11:32:15Z,2026-06-19T14:33:40.728Z,1e00000990,141.352352,43.0290533,126,0
2026-06-19T11:51:58Z,2026-06-19T15:42:20.595Z,1e00000990,141.3356348,42.9973722,165,0
2026-06-19T12:23:13Z,2026-06-19T19:32:02.33Z,1e00000990,141.3446202,42.9969861,180,0
2026-06-19T12:23:16Z,2026-06-19T19:32:02.331Z,1e00000990,141.3446202,42.9969861,180,0
2026-06-19T12:28:13Z,2026-06-19T19:32:02.33Z,1e00000990,141.333516,42.9970356,90,0
2026-06-19T12:28:16Z,2026-06-19T19:32:02.329Z,1e00000990,141.3335111,42.9970226,79,0
2026-06-19T12:30:13Z,2026-06-19T19:32:02.33Z,1e00000990,141.3335111,42.9970226,91,0
2026-06-19T12:43:14Z,2026-06-19T19:32:02.33Z,1e00000990,141.3333379,42.9970413,75,0
2026-06-19T13:39:13Z,2026-06-19T19:32:02.33Z,1e00000990,141.333514,42.9969176,119,0
2026-06-19T16:38:17Z,2026-06-19T19:32:02.331Z,1e00000990,141.3335034,42.9971603,70,0
2026-06-19T20:28:16Z,2026-06-19T20:57:56.097Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-19T20:29:16Z,2026-06-19T20:57:56.096Z,1e00000990,141.3298229,42.9879957,44,0
2026-06-19T20:33:18Z,2026-06-19T20:57:56.096Z,1e00000990,141.3298214,42.9879969,48,0
2026-06-19T20:34:16Z,2026-06-19T20:57:56.096Z,1e00000990,141.329776,42.9879613,35,0
2026-06-19T20:39:17Z,2026-06-19T20:57:56.097Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-19T20:55:13Z,2026-06-19T20:57:56.097Z,1e00000990,141.3302315,42.9879197,77,0
2026-06-19T20:55:16Z,2026-06-19T20:57:56.097Z,1e00000990,141.3302315,42.9879197,77,0
2026-06-19T21:43:21Z,2026-06-19T22:05:32.521Z,1e00000990,141.3297973,42.9880286,33,0
2026-06-19T21:45:56Z,2026-06-19T22:05:32.521Z,1e00000990,141.3282776,42.9874802,123,0
2026-06-19T21:46:59Z,2026-06-19T22:05:32.521Z,1e00000990,141.3283803,42.9873001,42,0
2026-06-19T21:47:01Z,2026-06-19T22:05:32.521Z,1e00000990,141.328734,42.9873661,41,0
2026-06-19T21:47:19Z,2026-06-19T22:05:32.52Z,1e00000990,141.329115,42.9874197,44,0
2026-06-19T21:50:03Z,2026-06-19T22:05:32.522Z,1e00000990,141.329893,42.9878013,19,0
2026-06-19T21:50:40Z,2026-06-19T22:05:32.52Z,1e00000990,141.3309595,42.9878123,40,0
2026-06-19T21:59:19Z,2026-06-19T22:05:32.521Z,1e00000990,141.3280819,42.9877191,54,0
2026-06-19T22:46:22Z,2026-06-19T23:28:08.308Z,1e00000990,141.3298248,42.9869928,83,0
2026-06-19T22:46:41Z,2026-06-19T23:28:08.307Z,1e00000990,141.3298248,42.9869928,83,0
2026-06-19T22:56:18Z,2026-06-19T23:28:08.307Z,1e00000990,141.3300171,42.9874253,72,0
2026-06-19T23:00:40Z,2026-06-19T23:28:08.307Z,1e00000990,141.3306334,42.9866029,75,0
2026-06-19T23:04:15Z,2026-06-19T23:28:08.308Z,1e00000990,141.3302914,42.9879297,72,0
2026-06-19T23:04:20Z,2026-06-19T23:28:08.307Z,1e00000990,141.3302914,42.9879297,72,0
2026-06-19T23:08:17Z,2026-06-19T23:28:08.307Z,1e00000990,141.3304216,42.9875808,30,0
2026-06-19T23:08:18Z,2026-06-19T23:28:08.306Z,1e00000990,141.3298286,42.9880023,50,0
2026-06-19T23:57:40Z,2026-06-20T00:29:46.142Z,1e00000990,141.3298686,42.987982,35,0
2026-06-19T23:58:29Z,2026-06-20T00:29:46.143Z,1e00000990,141.3298484,42.9872081,87,0
2026-06-20T00:02:24Z,2026-06-20T00:29:46.142Z,1e00000990,141.3298459,42.987942,133,0
2026-06-20T00:06:19Z,2026-06-20T00:29:46.142Z,1e00000990,141.3324637,42.9894753,119,0
2026-06-20T00:06:37Z,2026-06-20T00:29:46.143Z,1e00000990,141.3324472,42.9894726,44,0
2026-06-20T00:10:15Z,2026-06-20T00:29:46.142Z,1e00000990,141.3299045,42.9878099,70,0
2026-06-20T00:28:39Z,2026-06-20T00:29:46.141Z,1e00000990,141.3298265,42.987393,99,0
2026-06-20T00:28:41Z,2026-06-20T00:29:46.142Z,1e00000990,141.3298265,42.987393,140,0
2026-06-20T01:04:02Z,2026-06-20T01:34:17.56Z,1e00000990,141.3299045,42.9878101,76,0
2026-06-20T01:04:18Z,2026-06-20T01:34:17.56Z,1e00000990,141.3299045,42.9878101,76,0
2026-06-20T01:06:16Z,2026-06-20T01:34:17.561Z,1e00000990,141.3301298,42.987945,40,0
2026-06-20T01:07:52Z,2026-06-20T01:34:17.561Z,1e00000990,141.3298912,42.9879322,119,0
2026-06-20T01:15:17Z,2026-06-20T01:34:17.561Z,1e00000990,141.3297968,42.9879756,82,0
2026-06-20T01:20:23Z,2026-06-20T01:34:17.56Z,1e00000990,141.3297968,42.9879756,82,0
2026-06-20T01:25:58Z,2026-06-20T01:34:17.56Z,1e00000990,141.3297968,42.9879756,82,0
2026-06-20T01:27:20Z,2026-06-20T01:34:17.561Z,1e00000990,141.3298175,42.9879931,77,0
2026-06-20T02:08:23Z,2026-06-20T02:41:00.189Z,1e00000990,141.329899,42.987799,19,0
2026-06-20T02:11:24Z,2026-06-20T02:41:00.19Z,1e00000990,141.3304761,42.9879274,21,0
2026-06-20T02:13:39Z,2026-06-20T02:41:00.188Z,1e00000990,141.3302652,42.9879394,40,0
2026-06-20T02:14:02Z,2026-06-20T02:41:00.19Z,1e00000990,141.3297968,42.9879756,82,0
2026-06-20T02:17:20Z,2026-06-20T02:41:00.189Z,1e00000990,141.3299,42.9878054,26,0
2026-06-20T02:20:20Z,2026-06-20T02:41:00.189Z,1e00000990,141.3299233,42.9877941,23,0
2026-06-20T02:23:16Z,2026-06-20T02:41:00.189Z,1e00000990,141.3299143,42.987795,19,0
2026-06-20T02:31:19Z,2026-06-20T02:41:00.189Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-20T03:26:02Z,2026-06-20T03:55:09.223Z,1e00000990,141.3352663,42.984597,159,0
2026-06-20T03:29:18Z,2026-06-20T03:55:09.222Z,1e00000990,141.3299642,42.9878041,24,0
2026-06-20T03:29:22Z,2026-06-20T03:55:09.222Z,1e00000990,141.329964,42.9878043,24,0
2026-06-20T03:32:19Z,2026-06-20T03:55:09.223Z,1e00000990,141.3307172,42.9879141,28,0
2026-06-20T03:33:22Z,2026-06-20T03:55:09.223Z,1e00000990,141.3299021,42.9878085,41,0
2026-06-20T03:48:23Z,2026-06-20T03:55:09.222Z,1e00000990,141.3287696,42.9879331,53,0
2026-06-20T03:52:17Z,2026-06-20T03:55:09.222Z,1e00000990,141.3287696,42.9879331,53,0
2026-06-20T03:52:22Z,2026-06-20T03:55:09.223Z,1e00000990,141.3287696,42.9879331,53,0
2026-06-20T04:45:17Z,2026-06-20T05:19:56.298Z,1e00000990,141.3303391,42.9879587,153,0
2026-06-20T04:45:18Z,2026-06-20T05:19:56.3Z,1e00000990,141.3297968,42.9879756,82,0
2026-06-20T04:49:24Z,2026-06-20T05:19:56.299Z,1e00000990,141.3297442,42.9884452,33,0
2026-06-20T04:49:39Z,2026-06-20T05:19:56.299Z,1e00000990,141.3297968,42.9879756,82,0
2026-06-20T04:49:56Z,2026-06-20T05:19:56.299Z,1e00000990,141.3296794,42.9883039,108,0
2026-06-20T04:55:39Z,2026-06-20T05:19:56.3Z,1e00000990,141.3322719,42.9872283,171,0
2026-06-20T05:01:02Z,2026-06-20T05:19:56.298Z,1e00000990,141.3287752,42.9879187,78,0
2026-06-20T05:01:41Z,2026-06-20T05:19:56.299Z,1e00000990,141.3287783,42.9879404,36,0
2026-06-20T06:02:23Z,2026-06-20T06:28:32.668Z,1e00000990,141.3314115,42.9879975,31,0
2026-06-20T06:04:21Z,2026-06-20T06:28:32.669Z,1e00000990,141.3314249,42.9876828,57,0
2026-06-20T06:04:43Z,2026-06-20T06:28:32.669Z,1e00000990,141.3316886,42.9880101,68,0
2026-06-20T06:07:59Z,2026-06-20T06:28:32.668Z,1e00000990,141.3314219,42.9879948,31,0
2026-06-20T06:09:02Z,2026-06-20T06:28:32.669Z,1e00000990,141.3312143,42.9878952,102,0
2026-06-20T06:09:22Z,2026-06-20T06:28:32.669Z,1e00000990,141.3312143,42.9878952,102,0
2026-06-20T06:12:03Z,2026-06-20T06:28:32.668Z,1e00000990,141.3321884,42.987829,154,0
2026-06-20T06:17:24Z,2026-06-20T06:28:32.669Z,1e00000990,141.3320041,42.9873462,112,0
2026-06-20T06:58:24Z,2026-06-20T07:47:52.712Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-20T07:00:19Z,2026-06-20T07:47:52.713Z,1e00000990,141.3305315,42.9875192,75,0
2026-06-20T07:01:16Z,2026-06-20T07:47:52.712Z,1e00000990,141.3305315,42.9875192,74,0
2026-06-20T07:01:24Z,2026-06-20T07:47:52.713Z,1e00000990,141.3305315,42.9875192,74,0
2026-06-20T07:14:20Z,2026-06-20T07:47:52.712Z,1e00000990,141.3305325,42.9875212,54,0
2026-06-20T07:33:56Z,2026-06-20T07:47:52.713Z,1e00000990,141.3297932,42.9879478,56,0
2026-06-20T07:39:56Z,2026-06-20T07:47:52.713Z,1e00000990,141.330492,42.9878969,76,0
2026-06-20T07:39:57Z,2026-06-20T07:47:52.712Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-20T08:07:57Z,2026-06-20T09:12:43.366Z,1e00000990,141.3321274,42.9880095,23,0
2026-06-20T08:08:00Z,2026-06-20T09:12:43.366Z,1e00000990,141.3302179,42.9875574,118,0
2026-06-20T08:13:17Z,2026-06-20T09:12:43.365Z,1e00000990,141.3315794,42.9879828,33,0
2026-06-20T08:38:39Z,2026-06-20T09:12:43.366Z,1e00000990,141.3311775,42.9879667,21,0
2026-06-20T08:46:16Z,2026-06-20T09:12:43.365Z,1e00000990,141.3324592,42.9882254,85,0
2026-06-20T09:05:19Z,2026-06-20T09:12:43.365Z,1e00000990,141.3296484,42.9916782,23,0
2026-06-20T09:07:24Z,2026-06-20T09:12:43.366Z,1e00000990,141.3295155,42.9919218,77,0
2026-06-20T09:09:16Z,2026-06-20T09:12:43.365Z,1e00000990,141.3287711,42.9914236,58,0
2026-06-20T09:57:43Z,2026-06-20T10:14:52.059Z,1e00000990,141.3654477,43.0519788,60,0
2026-06-20T09:58:38Z,2026-06-20T10:14:52.059Z,1e00000990,141.3654344,43.050599,90,0
2026-06-20T09:58:42Z,2026-06-20T10:14:52.058Z,1e00000990,141.365445,43.0505749,80,0
2026-06-20T09:59:01Z,2026-06-20T10:14:52.058Z,1e00000990,141.3646545,43.0477788,59,0
2026-06-20T09:59:18Z,2026-06-20T10:14:52.059Z,1e00000990,141.3647791,43.0460572,46,0
2026-06-20T09:59:38Z,2026-06-20T10:14:52.059Z,1e00000990,141.3636819,43.042957,46,0
2026-06-20T09:59:42Z,2026-06-20T10:14:52.058Z,1e00000990,141.362534,43.0439432,71,0
2026-06-20T10:47:57Z,2026-06-20T11:21:15.847Z,1e00000990,141.3596124,43.0402164,92,0
2026-06-20T10:50:58Z,2026-06-20T11:21:15.846Z,1e00000990,141.3597345,43.0401848,19,0
2026-06-20T10:51:02Z,2026-06-20T11:21:15.845Z,1e00000990,141.3606474,43.0423388,193,0
2026-06-20T10:53:36Z,2026-06-20T11:21:15.846Z,1e00000990,141.3583287,43.0392855,175,0
2026-06-20T11:03:16Z,2026-06-20T11:21:15.846Z,1e00000990,141.3598974,43.0403951,28,0
2026-06-20T11:03:18Z,2026-06-20T11:21:15.846Z,1e00000990,141.3598212,43.0403865,29,0
2026-06-20T11:03:38Z,2026-06-20T11:21:15.846Z,1e00000990,141.3597734,43.0403137,37,0
2026-06-20T11:07:45Z,2026-06-20T11:21:15.847Z,1e00000990,141.3585768,43.0400574,150,0
2026-06-20T12:11:04Z,2026-06-20T12:50:18.764Z,1e00000990,141.3587515,43.0404013,139,0
2026-06-20T12:12:01Z,2026-06-20T12:50:18.763Z,1e00000990,141.3606013,43.0416532,160,0
2026-06-20T12:15:25Z,2026-06-20T12:50:18.764Z,1e00000990,141.359923,43.0404267,33,0
2026-06-20T12:16:18Z,2026-06-20T12:50:18.763Z,1e00000990,141.3600519,43.0405785,35,0
2026-06-20T12:16:20Z,2026-06-20T12:50:18.763Z,1e00000990,141.3598954,43.0404131,24,0
2026-06-20T12:17:02Z,2026-06-20T12:50:18.764Z,1e00000990,141.3599605,43.0405491,19,0
2026-06-20T12:17:25Z,2026-06-20T14:07:37.786Z,1e00000990,141.3599769,43.0404914,23,0
2026-06-20T12:24:05Z,2026-06-20T14:07:37.787Z,1e00000990,141.3585599,43.0387825,117,0
2026-06-20T12:43:18Z,2026-06-20T14:07:37.786Z,1e00000990,141.3589302,43.0409137,97,0
2026-06-20T13:00:19Z,2026-06-20T15:14:12.729Z,1e00000990,141.3595662,43.0399312,117,0
2026-06-20T13:08:20Z,2026-06-20T15:14:12.728Z,1e00000990,141.3599161,43.0404646,34,0
2026-06-20T13:20:17Z,2026-06-20T15:14:12.73Z,1e00000990,141.3600278,43.0405974,44,0
2026-06-20T13:36:20Z,2026-06-20T16:39:09.975Z,1e00000990,141.3581814,43.0414936,115,0
2026-06-20T14:22:20Z,2026-06-20T16:39:09.975Z,1e00000990,141.3595565,43.0400572,125,0
2026-06-20T14:27:17Z,2026-06-20T18:53:41.851Z,1e00000990,141.3595684,43.0412586,170,0
2026-06-20T14:51:18Z,2026-06-20T18:53:41.852Z,1e00000990,141.3595967,43.0400057,93,0
2026-06-20T15:30:19Z,2026-06-20T18:53:41.851Z,1e00000990,141.3597944,43.0402977,34,0
2026-06-20T15:31:21Z,2026-06-20T18:53:41.851Z,1e00000990,141.3599482,43.0404567,83,0
2026-06-20T15:37:21Z,2026-06-20T18:53:41.85Z,1e00000990,141.3609851,43.0423916,168,0
2026-06-20T15:41:18Z,2026-06-20T18:53:41.852Z,1e00000990,141.3578857,43.0408861,139,0
2026-06-20T16:01:18Z,2026-06-20T18:53:41.851Z,1e00000990,141.3598038,43.040196,52,0
2026-06-20T16:47:18Z,2026-06-20T18:53:41.851Z,1e00000990,141.3599971,43.0405214,31,0
2026-06-20T19:11:20Z,2026-06-20T20:20:22.773Z,1e00000990,141.359491,43.0314186,55,0
2026-06-20T19:31:20Z,2026-06-20T20:20:22.772Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-20T19:33:22Z,2026-06-20T20:20:22.774Z,1e00000990,141.3314623,42.9879552,40,0
2026-06-20T19:40:20Z,2026-06-20T20:20:22.773Z,1e00000990,141.3297571,42.9880437,27,0
2026-06-20T19:41:22Z,2026-06-20T20:20:22.773Z,1e00000990,141.3298139,42.9879889,41,0
2026-06-20T19:43:52Z,2026-06-20T20:20:22.773Z,1e00000990,141.3299436,42.9873506,69,0
2026-06-20T19:44:20Z,2026-06-20T20:20:22.773Z,1e00000990,141.3298079,42.9879906,82,0
2026-06-20T19:48:19Z,2026-06-20T20:20:22.774Z,1e00000990,141.3307989,42.9874149,24,0
2026-06-20T21:09:05Z,2026-06-20T21:29:38.915Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-20T21:10:22Z,2026-06-20T21:29:38.916Z,1e00000990,141.3298138,42.987989,36,0
2026-06-20T21:10:23Z,2026-06-20T21:29:38.916Z,1e00000990,141.3299001,42.9878124,28,0
2026-06-20T21:10:27Z,2026-06-20T21:29:38.916Z,1e00000990,141.3278106,42.9878801,42,0
2026-06-20T21:15:05Z,2026-06-20T21:29:38.915Z,1e00000990,141.3301643,42.9871061,78,0
2026-06-20T21:17:02Z,2026-06-20T21:29:38.915Z,1e00000990,141.3309337,42.9878826,60,0
2026-06-20T21:26:26Z,2026-06-20T21:29:38.915Z,1e00000990,141.328068,42.9877206,60,0
2026-06-20T22:03:20Z,2026-06-20T22:36:35.6Z,1e00000990,141.329909,42.9878065,26,0
2026-06-20T22:03:25Z,2026-06-20T22:36:35.6Z,1e00000990,141.3302214,42.987942,30,0
2026-06-20T22:10:20Z,2026-06-20T22:36:35.6Z,1e00000990,141.3319877,42.9879242,40,0
2026-06-20T22:13:19Z,2026-06-20T22:36:35.6Z,1e00000990,141.3299084,42.9878077,29,0
2026-06-20T22:13:21Z,2026-06-20T22:36:35.599Z,1e00000990,141.3298079,42.9879906,82,0
2026-06-20T22:18:21Z,2026-06-20T22:36:35.599Z,1e00000990,141.3319576,42.9893186,103,0
2026-06-20T22:31:41Z,2026-06-20T22:36:35.599Z,1e00000990,141.3325321,42.9881324,68,0
2026-06-20T22:59:22Z,2026-06-20T23:40:47.968Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-20T23:01:21Z,2026-06-20T23:40:47.969Z,1e00000990,141.3296047,42.9874463,40,0
2026-06-20T23:07:19Z,2026-06-20T23:40:47.969Z,1e00000990,141.3309579,42.9873792,49,0
2026-06-20T23:07:41Z,2026-06-20T23:40:47.97Z,1e00000990,141.3306159,42.9872854,62,0
2026-06-20T23:08:42Z,2026-06-20T23:40:47.969Z,1e00000990,141.3305502,42.9870553,56,0
2026-06-20T23:10:21Z,2026-06-20T23:40:47.968Z,1e00000990,141.3308289,42.9873857,67,0
2026-06-20T23:15:02Z,2026-06-20T23:40:47.969Z,1e00000990,141.3298984,42.9878079,28,0
2026-06-20T23:18:03Z,2026-06-20T23:40:47.969Z,1e00000990,141.3298079,42.9879906,82,0
2026-06-21T00:26:00Z,2026-06-21T00:46:34.535Z,1e00000990,141.329967,42.9883245,162,0
2026-06-21T00:26:03Z,2026-06-21T00:46:34.535Z,1e00000990,141.329967,42.9883245,162,0
2026-06-21T00:26:44Z,2026-06-21T00:46:34.535Z,1e00000990,141.3301891,42.9879049,71,0
2026-06-21T00:26:47Z,2026-06-21T00:46:34.536Z,1e00000990,141.3303939,42.9879452,92,0
2026-06-21T00:31:43Z,2026-06-21T00:46:34.536Z,1e00000990,141.3296977,42.9878957,27,0
2026-06-21T00:35:24Z,2026-06-21T00:46:34.536Z,1e00000990,141.3298327,42.9875663,49,0
2026-06-21T00:37:40Z,2026-06-21T00:46:34.535Z,1e00000990,141.3287607,42.9879783,87,0
2026-06-21T00:38:42Z,2026-06-21T00:46:34.536Z,1e00000990,141.3297116,42.9879355,136,0
2026-06-21T01:21:22Z,2026-06-21T01:50:43.475Z,1e00000990,141.32987,42.9878253,19,0
2026-06-21T01:22:22Z,2026-06-21T01:50:43.474Z,1e00000990,141.3299776,42.9879423,76,0
2026-06-21T01:23:27Z,2026-06-21T01:50:43.474Z,1e00000990,141.330424,42.9879674,50,0
2026-06-21T01:26:47Z,2026-06-21T01:50:43.474Z,1e00000990,141.3298725,42.9878243,24,0
2026-06-21T01:27:24Z,2026-06-21T01:50:43.475Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-21T01:27:25Z,2026-06-21T01:50:43.474Z,1e00000990,141.3303195,42.9878501,90,0
2026-06-21T01:28:24Z,2026-06-21T01:50:43.474Z,1e00000990,141.3287025,42.9885724,102,0
2026-06-21T01:39:33Z,2026-06-21T01:50:43.475Z,1e00000990,141.3291364,42.9874896,77,0
2026-06-21T02:46:43Z,2026-06-21T03:15:42.057Z,1e00000990,141.3298079,42.9879906,82,0
2026-06-21T02:48:24Z,2026-06-21T03:15:42.057Z,1e00000990,141.3303089,42.9879593,129,0
2026-06-21T02:50:26Z,2026-06-21T03:15:42.057Z,1e00000990,141.3298079,42.9879906,82,0
2026-06-21T02:55:42Z,2026-06-21T03:15:42.056Z,1e00000990,141.3304231,42.987875,129,0
2026-06-21T03:01:05Z,2026-06-21T03:15:42.057Z,1e00000990,141.3299072,42.9878116,69,0
2026-06-21T03:03:20Z,2026-06-21T03:15:42.056Z,1e00000990,141.3299072,42.9878116,73,0
2026-06-21T03:05:07Z,2026-06-21T03:15:42.056Z,1e00000990,141.329964,42.9878023,33,0
2026-06-21T03:06:07Z,2026-06-21T03:15:42.056Z,1e00000990,141.3298079,42.9879906,82,0
2026-06-21T03:51:27Z,2026-06-21T04:28:37.219Z,1e00000990,141.3301628,42.9879268,103,0
2026-06-21T03:57:44Z,2026-06-21T04:28:37.219Z,1e00000990,141.3302488,42.9879179,121,0
2026-06-21T03:59:24Z,2026-06-21T04:28:37.218Z,1e00000990,141.3281783,42.9884797,100,0
2026-06-21T04:02:48Z,2026-06-21T04:28:37.219Z,1e00000990,141.3281946,42.9884944,101,0
2026-06-21T04:04:23Z,2026-06-21T04:28:37.219Z,1e00000990,141.3298079,42.9879906,82,0
2026-06-21T04:04:27Z,2026-06-21T04:28:37.219Z,1e00000990,141.3298182,42.9879872,38,0
2026-06-21T04:05:24Z,2026-06-21T04:28:37.218Z,1e00000990,141.3298942,42.9878765,172,0
2026-06-21T04:09:05Z,2026-06-21T04:28:37.22Z,1e00000990,141.3292155,42.9871187,91,0
2026-06-21T05:07:43Z,2026-06-21T05:39:22.32Z,1e00000990,141.3298004,42.9878541,183,0
2026-06-21T05:09:45Z,2026-06-21T05:39:22.319Z,1e00000990,141.3304424,42.9879457,37,0
